timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/15 03:09:54.842, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:09:54.847, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:09:54.857, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:09:54.865, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:09:54.872, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:09:57.004, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:09:57.010, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:09:57.017, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:09:57.024, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:09:57.033, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:09:59.168, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:09:59.173, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:09:59.182, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:09:59.189, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:09:59.197, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:01.353, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:01.360, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:01.367, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:01.377, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:01.385, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:03.544, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:03.549, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:03.557, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:03.564, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:03.572, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:05.703, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:05.708, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:05.717, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:05.724, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:05.732, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:07.862, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:07.865, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:07.872, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:07.880, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:07.889, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:10.025, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:10.030, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:10.039, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:10.047, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:10.054, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:12.187, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:12.192, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:12.200, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:12.207, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:12.214, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:14.352, 0, NVIDIA GeForce RTX 5090, 3083, 5
2026/07/15 03:10:14.359, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:14.367, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:14.375, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:14.382, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:16.520, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:16.524, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:16.532, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:16.539, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:16.547, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:18.709, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:10:18.714, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:18.721, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:18.729, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:18.736, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:20.875, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:20.881, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:20.891, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:20.899, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:20.906, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:23.040, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:10:23.044, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:23.053, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:23.060, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:23.069, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:25.272, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:25.278, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:25.286, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:25.294, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:25.301, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:27.463, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:27.465, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:27.474, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:27.482, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:27.490, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:29.644, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:29.650, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:29.658, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:29.665, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:29.673, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:31.821, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:31.825, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:31.833, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:31.840, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:31.848, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:33.991, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:33.999, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:34.007, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:34.015, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:34.023, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:36.162, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:36.167, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:36.175, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:36.183, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:36.190, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:38.345, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:10:38.349, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:38.358, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:38.367, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:38.375, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:40.514, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:40.519, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:40.527, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:40.535, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:40.542, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:42.700, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:42.705, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:42.713, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:42.720, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:42.728, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:44.867, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:44.872, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:44.880, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:44.888, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:44.896, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:47.031, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:47.033, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:47.041, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:47.049, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:47.057, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:49.221, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:49.228, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:49.236, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:49.243, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:49.251, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:51.384, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:51.388, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:51.396, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:51.404, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:51.413, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:53.553, 0, NVIDIA GeForce RTX 5090, 3083, 89
2026/07/15 03:10:53.558, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:53.567, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:53.575, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:53.582, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:55.722, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:55.726, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:55.734, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:55.742, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:55.749, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:57.884, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:10:57.889, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:57.898, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:57.905, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:10:57.913, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:00.052, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:00.059, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:00.066, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:00.076, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:00.083, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:02.222, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:11:02.227, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:02.235, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:02.242, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:02.250, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:04.387, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:04.392, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:04.400, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:04.408, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:04.416, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:06.557, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:06.562, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:06.571, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:06.578, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:06.586, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:08.760, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:08.763, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:08.771, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:08.779, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:08.786, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:10.945, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:10.950, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:10.960, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:10.968, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:10.975, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:13.109, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:13.117, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:13.125, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:13.132, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:13.140, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:15.279, 0, NVIDIA GeForce RTX 5090, 3083, 95
2026/07/15 03:11:15.284, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:15.293, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:15.300, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:15.308, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:17.444, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:17.446, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:17.454, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:17.464, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:17.471, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:19.611, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:19.616, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:19.624, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:19.632, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:19.639, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:21.777, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:21.782, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:21.789, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:21.797, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:21.805, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:23.935, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:23.939, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:23.951, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:23.959, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:23.966, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:26.099, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:26.104, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:26.112, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:26.119, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:26.127, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:28.261, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:11:28.266, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:28.274, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:28.281, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:28.289, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:30.423, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:30.429, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:30.437, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:30.445, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:30.452, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:32.610, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:32.616, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:32.625, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:32.633, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:32.640, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:34.793, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:34.799, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:34.807, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:34.814, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:34.821, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:36.959, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:36.964, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:36.973, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:36.980, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:36.988, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:39.124, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:11:39.127, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:39.135, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:39.142, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:39.150, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:41.291, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:41.295, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:41.303, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:41.311, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:41.318, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:43.470, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:11:43.475, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:43.484, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:43.493, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:43.500, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:45.655, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:45.660, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:45.668, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:45.675, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:45.690, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:47.831, 0, NVIDIA GeForce RTX 5090, 3083, 5
2026/07/15 03:11:47.837, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:47.847, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:47.854, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:47.862, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:49.995, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:49.999, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:50.007, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:50.015, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:50.024, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:52.163, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:52.169, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:52.177, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:52.184, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:52.197, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:54.373, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:54.380, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:54.388, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:54.395, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:54.403, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:56.564, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:56.570, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:56.578, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:56.586, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:56.593, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:58.733, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:11:58.735, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:58.743, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:58.750, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:11:58.758, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:00.892, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:12:00.898, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:00.906, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:00.914, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:00.921, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:03.062, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:12:03.067, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:03.075, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:03.083, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:03.090, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:05.231, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:12:05.235, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:05.244, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:05.251, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:05.259, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:07.422, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:12:07.427, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:07.435, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:07.444, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:07.451, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:09.606, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:12:09.612, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:09.620, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:09.629, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:09.637, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:11.779, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:12:11.784, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:11.793, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:11.800, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:11.807, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:13.940, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:12:13.944, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:13.953, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:13.960, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:13.968, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:16.109, 0, NVIDIA GeForce RTX 5090, 3083, 23
2026/07/15 03:12:16.115, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:16.123, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:16.131, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:16.138, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:18.296, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:12:18.298, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:18.307, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:18.315, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:18.322, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:20.456, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:12:20.460, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:20.467, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:12:20.476, 3, NVIDIA GeForce RTX 5090, 0, 0
